timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,timeframe
2023-09-02 20:00:00,0.0007511,0.0007559,0.0007499,0.0007534,11622.82,1693699199999,8.75097852,1957,5710.47,4.30009506,0,SOLBTC,4h
2023-09-03 00:00:00,0.0007534,0.0007597,0.0007526,0.000759,9689.3,1693713599999,7.32546845,1813,5122.1,3.87278204,0,SOLBTC,4h
2023-09-03 04:00:00,0.000759,0.0007592,0.000752,0.0007525,6793.12,1693727999999,5.13085303,1214,3023.7,2.28332727,0,SOLBTC,4h
2023-09-03 08:00:00,0.0007525,0.0007527,0.0007455,0.0007485,14862.23,1693742399999,11.13644086,2239,8129.73,6.0930702,0,SOLBTC,4h
2023-09-03 12:00:00,0.0007486,0.0007514,0.0007463,0.0007474,16950.47,1693756799999,12.68962173,2931,9682.84,7.25147993,0,SOLBTC,4h
2023-09-03 16:00:00,0.0007474,0.0007524,0.0007449,0.0007491,11014.62,1693771199999,8.24978685,2657,5702.35,4.27237489,0,SOLBTC,4h
2023-09-03 20:00:00,0.0007492,0.0007561,0.0007479,0.0007534,9019.83,1693785599999,6.77903936,2220,5110.88,3.84169889,0,SOLBTC,4h
2023-09-04 00:00:00,0.0007536,0.0007686,0.0007534,0.0007601,35796.36,1693799999999,27.27515937,6929,19677.01,14.99460459,0,SOLBTC,4h
2023-09-04 04:00:00,0.0007601,0.0007636,0.0007572,0.0007615,23084.44,1693814399999,17.57008246,3822,11812.65,8.99160027,0,SOLBTC,4h
2023-09-04 08:00:00,0.0007616,0.0007652,0.0007564,0.0007564,16348.92,1693828799999,12.45898487,3228,8460.46,6.4489608,0,SOLBTC,4h
2023-09-04 12:00:00,0.0007563,0.0007582,0.0007471,0.0007515,26382.69,1693843199999,19.86391243,6024,12603.21,9.49204727,0,SOLBTC,4h
2023-09-04 16:00:00,0.0007516,0.0007534,0.0007477,0.0007504,16971.63,1693857599999,12.73271294,3584,7353.71,5.51785444,0,SOLBTC,4h
2023-09-04 20:00:00,0.0007505,0.0007562,0.0007472,0.0007562,15956.39,1693871999999,11.98704436,3678,8873.06,6.6671646,0,SOLBTC,4h
2023-09-05 00:00:00,0.000756,0.000757,0.0007439,0.0007481,23688.02,1693886399999,17.73068457,4575,11516.27,8.61900697,0,SOLBTC,4h
2023-09-05 04:00:00,0.000748,0.0007568,0.000748,0.0007539,11371.74,1693900799999,8.54208615,2619,6601.27,4.96066852,0,SOLBTC,4h
2023-09-05 08:00:00,0.000754,0.0007612,0.0007497,0.0007582,26790.71,1693915199999,20.21873383,3708,15306.59,11.55272594,0,SOLBTC,4h
2023-09-05 12:00:00,0.0007583,0.0007989,0.0007572,0.000792,159646.89,1693929599999,124.30912328,20800,83218.47,64.84362912,0,SOLBTC,4h
2023-09-05 16:00:00,0.0007919,0.0007972,0.0007841,0.0007876,54043.1,1693943999999,42.73531906,4510,28585.1,22.60984666,0,SOLBTC,4h
2023-09-05 20:00:00,0.0007882,0.00079,0.0007816,0.000786,37023.4,1693958399999,29.10788826,3086,19116.14,15.03273679,0,SOLBTC,4h
2023-09-06 00:00:00,0.0007859,0.0007894,0.0007793,0.0007811,40602.21,1693972799999,31.82668532,3149,21041.25,16.49559757,0,SOLBTC,4h
2023-09-06 04:00:00,0.0007815,0.0007816,0.0007651,0.0007669,33701.6,1693987199999,25.99859215,3321,16394.93,12.65492339,0,SOLBTC,4h
2023-09-06 08:00:00,0.0007669,0.0007716,0.0007658,0.0007675,24661.33,1694001599999,18.95888479,2057,12997.27,9.99462172,0,SOLBTC,4h
2023-09-06 12:00:00,0.0007675,0.0007711,0.0007499,0.0007573,43514.29,1694015999999,33.03861108,4284,20492.33,15.56564824,0,SOLBTC,4h
2023-09-06 16:00:00,0.0007579,0.0007637,0.000753,0.0007577,27504.96,1694030399999,20.83870731,2612,13296.83,10.08126158,0,SOLBTC,4h
2023-09-06 20:00:00,0.0007582,0.0007641,0.0007581,0.0007624,11784.14,1694044799999,8.97199669,1450,6690.36,5.09362652,0,SOLBTC,4h
2023-09-07 00:00:00,0.0007622,0.0007675,0.0007604,0.0007646,21886.15,1694059199999,16.7174435,2112,11891.45,9.08328284,0,SOLBTC,4h
2023-09-07 04:00:00,0.0007648,0.0007677,0.0007588,0.000759,14791.69,1694073599999,11.292889,1548,7146.05,5.45630109,0,SOLBTC,4h
2023-09-07 08:00:00,0.0007592,0.0007611,0.0007537,0.0007547,23404.48,1694087999999,17.71414145,2021,10990.17,8.31903762,0,SOLBTC,4h
2023-09-07 12:00:00,0.0007545,0.0007607,0.0007539,0.0007576,18581.93,1694102399999,14.06069138,1444,10552.54,7.98550481,0,SOLBTC,4h
2023-09-07 16:00:00,0.0007576,0.0007625,0.0007574,0.0007598,30942.39,1694116799999,23.51878247,1794,14791.37,11.23968863,0,SOLBTC,4h
2023-09-07 20:00:00,0.0007598,0.0007604,0.0007543,0.0007587,18193.5,1694131199999,13.78015763,1622,7273.06,5.50966868,0,SOLBTC,4h
2023-09-08 00:00:00,0.0007584,0.0007674,0.0007559,0.0007621,22311.14,1694145599999,17.01078284,1992,8686.42,6.62206512,0,SOLBTC,4h
2023-09-08 04:00:00,0.0007628,0.0007632,0.000756,0.0007584,18629.59,1694159999999,14.13455263,1488,6573.91,4.98692476,0,SOLBTC,4h
2023-09-08 08:00:00,0.0007582,0.00076,0.0007526,0.0007567,19584.84,1694174399999,14.8048935,1864,9788.82,7.40189481,0,SOLBTC,4h
2023-09-08 12:00:00,0.0007565,0.0007599,0.0007542,0.0007553,29142.32,1694188799999,22.03972284,1588,20519.35,15.51327793,0,SOLBTC,4h
2023-09-08 16:00:00,0.0007553,0.0007567,0.0007514,0.0007556,33987.94,1694203199999,25.61809136,1532,21705.73,16.36536237,0,SOLBTC,4h
2023-09-08 20:00:00,0.0007557,0.0007575,0.0007524,0.0007568,8451.01,1694217599999,6.38055241,770,4491.79,3.39261691,0,SOLBTC,4h
2023-09-09 00:00:00,0.0007568,0.0007576,0.0007527,0.000755,7179.96,1694231999999,5.42494305,744,3442.93,2.60136383,0,SOLBTC,4h
2023-09-09 04:00:00,0.0007555,0.0007574,0.0007522,0.0007522,8725.37,1694246399999,6.58625659,798,4603.41,3.47485077,0,SOLBTC,4h
2023-09-09 08:00:00,0.0007525,0.0007568,0.0007518,0.0007566,8557.04,1694260799999,6.45383939,780,4474.1,3.3753951,0,SOLBTC,4h
2023-09-09 12:00:00,0.0007567,0.0007572,0.0007533,0.0007542,6344.0,1694275199999,4.78953573,729,3074.06,2.32132882,0,SOLBTC,4h
2023-09-09 16:00:00,0.000754,0.0007551,0.0007495,0.0007516,11001.6,1694289599999,8.27610233,1031,4800.9,3.61173745,0,SOLBTC,4h
2023-09-09 20:00:00,0.0007516,0.0007539,0.0007503,0.0007506,8106.09,1694303999999,6.09569678,621,4458.94,3.35397182,0,SOLBTC,4h
2023-09-10 00:00:00,0.0007505,0.0007505,0.0007423,0.0007428,29398.98,1694318399999,21.93242475,2263,12768.42,9.52428751,0,SOLBTC,4h
2023-09-10 04:00:00,0.0007427,0.0007427,0.0006978,0.0007168,157877.12,1694332799999,112.90227855,11744,81166.95,58.01454451,0,SOLBTC,4h
2023-09-10 08:00:00,0.0007168,0.0007168,0.0007061,0.0007112,48504.27,1694347199999,34.51362434,3507,25779.83,18.34552361,0,SOLBTC,4h
2023-09-10 12:00:00,0.0007109,0.0007151,0.0006921,0.0007069,85965.12,1694361599999,60.61619742,6046,51636.26,36.403706,0,SOLBTC,4h
2023-09-10 16:00:00,0.0007069,0.0007083,0.0006934,0.0007051,65284.87,1694375999999,45.73720656,4497,37240.7,26.08331935,0,SOLBTC,4h
2023-09-10 20:00:00,0.0007052,0.0007182,0.0007038,0.0007057,39787.68,1694390399999,28.30723921,3589,21136.07,15.04062931,0,SOLBTC,4h
2023-09-11 00:00:00,0.0007056,0.0007165,0.0007011,0.0007131,53626.11,1694404799999,37.97189864,4515,29166.19,20.66032093,0,SOLBTC,4h
2023-09-11 04:00:00,0.0007132,0.0007135,0.0007039,0.0007052,32633.16,1694419199999,23.10822744,2504,17767.44,12.58243021,0,SOLBTC,4h
2023-09-11 08:00:00,0.0007052,0.0007058,0.0006786,0.0006899,65559.96,1694433599999,45.30095107,5628,33139.44,22.87211799,0,SOLBTC,4h
2023-09-11 12:00:00,0.0006903,0.0007138,0.000683,0.0007101,67909.51,1694447999999,47.29468458,5789,35333.12,24.62413412,0,SOLBTC,4h
2023-09-11 16:00:00,0.0007104,0.0007127,0.0006957,0.0006998,28629.44,1694462399999,20.12311,2580,13434.07,9.45063238,0,SOLBTC,4h
2023-09-11 20:00:00,0.0006997,0.0007059,0.000695,0.0007045,31868.79,1694476799999,22.32062109,2449,18379.67,12.87694278,0,SOLBTC,4h
2023-09-12 00:00:00,0.0007045,0.0007137,0.0006987,0.0007048,47074.49,1694491199999,33.16131402,3799,25184.54,17.75030096,0,SOLBTC,4h
2023-09-12 04:00:00,0.0007053,0.0007065,0.0006955,0.0006965,32822.7,1694505599999,22.93429375,2437,15135.26,10.57789856,0,SOLBTC,4h
2023-09-12 08:00:00,0.0006966,0.000715,0.000695,0.0007015,40352.87,1694519999999,28.40495115,3566,21406.04,15.07555017,0,SOLBTC,4h
2023-09-12 12:00:00,0.0007018,0.0007037,0.0006854,0.0006871,43942.39,1694534399999,30.42759888,3586,21802.47,15.09789596,0,SOLBTC,4h
2023-09-12 16:00:00,0.0006868,0.0006905,0.0006831,0.0006881,29811.9,1694548799999,20.48316494,2352,15105.82,10.38106833,0,SOLBTC,4h
2023-09-12 20:00:00,0.0006882,0.0006961,0.0006846,0.0006934,14700.68,1694563199999,10.15527578,1375,6504.86,4.49331348,0,SOLBTC,4h
2023-09-13 00:00:00,0.0006937,0.0007009,0.0006882,0.0006891,30937.8,1694577599999,21.52929639,2326,15038.01,10.46991474,0,SOLBTC,4h
2023-09-13 04:00:00,0.0006887,0.0007118,0.000684,0.0006913,43938.48,1694591999999,30.51302398,3927,24392.1,16.95844409,0,SOLBTC,4h
2023-09-13 08:00:00,0.0006915,0.0007033,0.0006904,0.000694,26711.67,1694606399999,18.61207665,2545,14235.94,9.91491727,0,SOLBTC,4h
2023-09-13 12:00:00,0.0006941,0.0007049,0.0006881,0.0006994,29116.28,1694620799999,20.26805749,2871,15870.49,11.05210708,0,SOLBTC,4h
2023-09-13 16:00:00,0.0006993,0.0007053,0.0006847,0.000702,89478.23,1694635199999,62.22537858,7236,51220.75,35.6353949,0,SOLBTC,4h
2023-09-13 20:00:00,0.0007022,0.0007048,0.0006974,0.0007014,28196.55,1694649599999,19.77643999,2059,13841.39,9.70634115,0,SOLBTC,4h
2023-09-14 00:00:00,0.0007016,0.0007302,0.0007014,0.000721,101195.6,1694663999999,72.94337721,8347,54527.13,39.25962258,0,SOLBTC,4h
2023-09-14 04:00:00,0.0007205,0.0007207,0.0007101,0.0007132,37740.94,1694678399999,26.95572865,2627,17907.56,12.79399638,0,SOLBTC,4h
2023-09-14 08:00:00,0.0007131,0.0007164,0.0007057,0.0007123,53694.67,1694692799999,38.22993057,3620,28638.5,20.39310205,0,SOLBTC,4h
2023-09-14 12:00:00,0.0007125,0.0007179,0.0007091,0.0007115,34095.39,1694707199999,24.30159442,2802,16537.41,11.79416136,0,SOLBTC,4h
2023-09-14 16:00:00,0.000711,0.0007182,0.0007081,0.0007137,43939.21,1694721599999,31.32979449,5059,20755.35,14.79724835,0,SOLBTC,4h
2023-09-14 20:00:00,0.0007138,0.0007162,0.0007087,0.0007105,22003.3,1694735999999,15.66436771,4101,10038.4,7.14918045,0,SOLBTC,4h
2023-09-15 00:00:00,0.0007105,0.0007217,0.0007078,0.0007196,26670.24,1694750399999,19.09267583,5438,13099.53,9.37798512,0,SOLBTC,4h
2023-09-15 04:00:00,0.0007195,0.000724,0.0007164,0.0007183,20270.98,1694764799999,14.59527336,4059,8821.23,6.35502801,0,SOLBTC,4h
2023-09-15 08:00:00,0.0007184,0.0007223,0.0007171,0.0007194,21749.77,1694779199999,15.64971557,4567,11170.81,8.03805839,0,SOLBTC,4h
2023-09-15 12:00:00,0.0007195,0.0007202,0.0007142,0.0007173,18828.88,1694793599999,13.48655151,4368,8248.88,5.91061636,0,SOLBTC,4h
2023-09-15 16:00:00,0.0007174,0.000718,0.0007042,0.0007095,17580.91,1694807999999,12.46910978,4905,8217.39,5.83064952,0,SOLBTC,4h
2023-09-15 20:00:00,0.0007095,0.0007269,0.0007071,0.0007197,24678.22,1694822399999,17.63805184,6292,13668.96,9.7624964,0,SOLBTC,4h
2023-09-16 00:00:00,0.0007196,0.0007274,0.0007165,0.0007219,23565.53,1694836799999,17.01587904,6286,12915.88,9.32597148,0,SOLBTC,4h
2023-09-16 04:00:00,0.000722,0.0007286,0.0007199,0.000721,12430.43,1694851199999,8.99857017,4283,6392.54,4.62809065,0,SOLBTC,4h
2023-09-16 08:00:00,0.0007209,0.0007245,0.0007192,0.000722,11477.22,1694865599999,8.28711125,3004,6190.87,4.47033814,0,SOLBTC,4h
2023-09-16 12:00:00,0.0007221,0.0007232,0.0007114,0.0007155,15984.61,1694879999999,11.43553577,4085,7126.04,5.09939459,0,SOLBTC,4h
2023-09-16 16:00:00,0.0007154,0.0007199,0.0007137,0.0007146,9935.46,1694894399999,7.11448658,2377,3083.62,2.20893554,0,SOLBTC,4h
2023-09-16 20:00:00,0.0007144,0.000721,0.0007142,0.0007202,6176.44,1694908799999,4.4363166,1719,3266.97,2.34631691,0,SOLBTC,4h
2023-09-17 00:00:00,0.0007202,0.0007203,0.0007085,0.0007172,13649.19,1694923199999,9.75641026,4785,6471.97,4.62639092,0,SOLBTC,4h
2023-09-17 04:00:00,0.0007173,0.0007176,0.0007132,0.0007134,7074.63,1694937599999,5.06585112,1592,3877.78,2.77860608,0,SOLBTC,4h
2023-09-17 08:00:00,0.0007134,0.0007182,0.0007127,0.0007161,6718.16,1694951999999,4.80836494,1876,3214.62,2.30148003,0,SOLBTC,4h
2023-09-17 12:00:00,0.000716,0.0007178,0.0007142,0.000715,5677.26,1694966399999,4.06402898,1688,2646.11,1.89473362,0,SOLBTC,4h
2023-09-17 16:00:00,0.000715,0.0007153,0.0007089,0.0007129,15058.97,1694980799999,10.72807181,3385,6279.44,4.47402339,0,SOLBTC,4h
2023-09-17 20:00:00,0.0007128,0.000713,0.0007044,0.0007091,10907.9,1694995199999,7.7323744,3560,5482.26,3.88724997,0,SOLBTC,4h
2023-09-18 00:00:00,0.0007092,0.0007229,0.000703,0.0007202,27148.68,1695009599999,19.35492285,6252,13507.08,9.64120929,0,SOLBTC,4h
2023-09-18 04:00:00,0.0007203,0.0007237,0.0007142,0.0007159,20734.83,1695023999999,14.8771168,4334,10209.89,7.32654319,0,SOLBTC,4h
2023-09-18 08:00:00,0.000716,0.000728,0.0007153,0.0007203,29178.82,1695038399999,21.0623363,6727,13013.34,9.38407698,0,SOLBTC,4h
2023-09-18 12:00:00,0.0007203,0.0007373,0.0007193,0.0007317,61430.64,1695052799999,44.73378342,10845,26724.79,19.46627717,0,SOLBTC,4h
2023-09-18 16:00:00,0.0007318,0.0007379,0.0007279,0.0007379,37907.93,1695067199999,27.80083869,7952,17828.07,13.07989928,0,SOLBTC,4h
2023-09-18 20:00:00,0.0007377,0.0007419,0.0007331,0.0007341,17431.98,1695081599999,12.84420714,4142,8313.29,6.12951463,0,SOLBTC,4h
2023-09-19 00:00:00,0.0007339,0.0007449,0.0007332,0.0007445,23722.88,1695095999999,17.55470119,4830,12288.69,9.09390476,0,SOLBTC,4h
2023-09-19 04:00:00,0.0007445,0.0007454,0.000737,0.0007376,14590.32,1695110399999,10.80405122,3437,7165.67,5.30629009,0,SOLBTC,4h
2023-09-19 08:00:00,0.0007376,0.0007533,0.0007359,0.0007422,37748.05,1695124799999,28.1160814,7471,19169.57,14.2903255,0,SOLBTC,4h
2023-09-19 12:00:00,0.0007422,0.0007422,0.0007325,0.0007341,20745.79,1695139199999,15.28039042,4769,9441.56,6.95549621,0,SOLBTC,4h
2023-09-19 16:00:00,0.0007341,0.0007375,0.0007313,0.0007331,20436.05,1695153599999,14.99332197,4113,9263.14,6.79746113,0,SOLBTC,4h
2023-09-19 20:00:00,0.0007332,0.0007384,0.0007313,0.0007361,11398.45,1695167999999,8.38356502,2696,6036.57,4.44073263,0,SOLBTC,4h
2023-09-20 00:00:00,0.0007361,0.0007396,0.0007329,0.0007344,23013.42,1695182399999,16.94281675,3074,15452.8,11.38117894,0,SOLBTC,4h
2023-09-20 04:00:00,0.0007342,0.0007372,0.000733,0.0007362,15589.23,1695196799999,11.4534678,2712,7343.97,5.39762211,0,SOLBTC,4h
2023-09-20 08:00:00,0.0007361,0.0007436,0.0007354,0.0007402,18391.1,1695211199999,13.60121753,3723,9442.32,6.98366052,0,SOLBTC,4h
2023-09-20 12:00:00,0.0007402,0.0007492,0.000737,0.000743,29622.06,1695225599999,22.02895473,5533,15389.73,11.44643096,0,SOLBTC,4h
2023-09-20 16:00:00,0.000743,0.0007532,0.0007404,0.0007472,29631.41,1695239999999,22.10640001,6175,14249.71,10.62661786,0,SOLBTC,4h
2023-09-20 20:00:00,0.0007471,0.0007539,0.0007458,0.0007482,26145.12,1695254399999,19.59413462,3861,12976.16,9.72542375,0,SOLBTC,4h
2023-09-21 00:00:00,0.0007481,0.0007484,0.000738,0.0007465,23528.83,1695268799999,17.48691057,3828,11454.38,8.51930979,0,SOLBTC,4h
2023-09-21 04:00:00,0.0007465,0.0007466,0.0007318,0.000738,32793.88,1695283199999,24.1555287,4351,15040.1,11.0772236,0,SOLBTC,4h
2023-09-21 08:00:00,0.0007379,0.0007393,0.0007294,0.0007331,47943.78,1695297599999,35.21343235,6159,28384.9,20.84745288,0,SOLBTC,4h
2023-09-21 12:00:00,0.0007329,0.0007377,0.00073,0.0007376,34489.45,1695311999999,25.3192348,5077,18209.95,13.37116087,0,SOLBTC,4h
2023-09-21 16:00:00,0.0007376,0.0007405,0.0007351,0.0007379,14880.58,1695326399999,10.97265733,2373,8480.04,6.25287694,0,SOLBTC,4h
2023-09-21 20:00:00,0.0007378,0.0007378,0.0007314,0.0007322,15059.27,1695340799999,11.07290907,3084,6873.35,5.05485748,0,SOLBTC,4h
2023-09-22 00:00:00,0.0007321,0.0007392,0.000726,0.0007385,19542.36,1695355199999,14.32997753,4484,9657.31,7.08242794,0,SOLBTC,4h
2023-09-22 04:00:00,0.0007385,0.0007404,0.0007348,0.0007361,14813.1,1695369599999,10.93371256,2798,7615.38,5.62278287,0,SOLBTC,4h
2023-09-22 08:00:00,0.000736,0.0007411,0.000736,0.0007389,11664.4,1695383999999,8.61699098,2592,5979.48,4.41689529,0,SOLBTC,4h
2023-09-22 12:00:00,0.0007391,0.0007395,0.0007309,0.000731,15978.33,1695398399999,11.75013233,2911,6106.84,4.49218043,0,SOLBTC,4h
2023-09-22 16:00:00,0.0007309,0.0007321,0.0007262,0.0007293,21052.46,1695412799999,15.3430413,2722,8366.79,6.09874555,0,SOLBTC,4h
2023-09-22 20:00:00,0.0007295,0.0007334,0.0007226,0.0007308,18071.17,1695427199999,13.17301827,2646,8469.01,6.17692285,0,SOLBTC,4h
2023-09-23 00:00:00,0.0007309,0.0007356,0.0007272,0.0007299,14271.43,1695441599999,10.45648117,1801,6777.76,4.96770705,0,SOLBTC,4h
2023-09-23 04:00:00,0.00073,0.0007348,0.0007284,0.0007342,10800.75,1695455999999,7.90700746,1585,5761.16,4.21773346,0,SOLBTC,4h
2023-09-23 08:00:00,0.0007343,0.0007349,0.0007319,0.0007346,7482.47,1695470399999,5.48807392,931,3827.54,2.80750274,0,SOLBTC,4h
2023-09-23 12:00:00,0.0007342,0.0007348,0.0007263,0.0007267,12140.52,1695484799999,8.86016322,1368,6609.07,4.82490937,0,SOLBTC,4h
2023-09-23 16:00:00,0.0007266,0.0007323,0.0007262,0.0007317,7689.24,1695499199999,5.6101545,1109,3190.58,2.3281008,0,SOLBTC,4h
2023-09-23 20:00:00,0.0007318,0.0007333,0.0007297,0.0007324,10942.64,1695513599999,8.0065047,922,7289.15,5.33363163,0,SOLBTC,4h
2023-09-24 00:00:00,0.0007328,0.0007397,0.0007323,0.0007365,15225.04,1695527999999,11.21615603,1799,7646.58,5.63316928,0,SOLBTC,4h
2023-09-24 04:00:00,0.0007365,0.0007399,0.0007342,0.0007386,20737.25,1695542399999,15.27382144,1252,14615.99,10.76726038,0,SOLBTC,4h
2023-09-24 08:00:00,0.0007389,0.0007404,0.000735,0.0007371,7728.37,1695556799999,5.69898061,1027,4055.14,2.99071637,0,SOLBTC,4h
2023-09-24 12:00:00,0.0007372,0.000739,0.0007317,0.0007342,11899.54,1695571199999,8.75122765,1291,5380.08,3.9595691,0,SOLBTC,4h
2023-09-24 16:00:00,0.0007346,0.000738,0.0007322,0.0007361,10805.81,1695585599999,7.94657691,1201,5159.3,3.79533698,0,SOLBTC,4h
2023-09-24 20:00:00,0.0007359,0.0007379,0.0007324,0.0007373,13484.07,1695599999999,9.90853991,1178,7278.28,5.34889595,0,SOLBTC,4h
2023-09-25 00:00:00,0.0007376,0.0007472,0.0007342,0.0007444,22774.63,1695614399999,16.86773777,2371,13321.91,9.86486159,0,SOLBTC,4h
2023-09-25 04:00:00,0.0007446,0.0007467,0.0007417,0.0007442,18311.96,1695628799999,13.63196543,1620,10720.57,7.98230088,0,SOLBTC,4h
2023-09-25 08:00:00,0.0007442,0.0007507,0.0007431,0.0007495,18257.23,1695643199999,13.61995943,2050,8718.18,6.50545002,0,SOLBTC,4h
2023-09-25 12:00:00,0.0007495,0.0007513,0.0007435,0.0007458,25590.32,1695657599999,19.13411953,2508,12633.82,9.44841999,0,SOLBTC,4h
2023-09-25 16:00:00,0.0007461,0.0007483,0.0007407,0.0007409,11872.23,1695671999999,8.83321857,1557,5146.89,3.83173538,0,SOLBTC,4h
2023-09-25 20:00:00,0.000741,0.0007417,0.0007364,0.0007373,14159.33,1695686399999,10.46051564,1259,6397.65,4.727849,0,SOLBTC,4h
2023-09-26 00:00:00,0.0007374,0.0007408,0.0007348,0.0007378,14500.39,1695700799999,10.69051502,1419,6517.31,4.8082067,0,SOLBTC,4h
2023-09-26 04:00:00,0.0007382,0.0007393,0.0007346,0.0007355,26323.06,1695715199999,19.39967163,1997,14432.64,10.63889146,0,SOLBTC,4h
2023-09-26 08:00:00,0.0007356,0.0007397,0.000733,0.0007378,14467.95,1695729599999,10.64905448,1646,7430.72,5.47228583,0,SOLBTC,4h
2023-09-26 12:00:00,0.0007379,0.0007381,0.0007328,0.0007335,20027.58,1695743999999,14.72249995,1565,9474.16,6.96560298,0,SOLBTC,4h
2023-09-26 16:00:00,0.0007332,0.0007343,0.0007309,0.0007324,15321.58,1695758399999,11.22629033,1396,7536.7,5.52438053,0,SOLBTC,4h
2023-09-26 20:00:00,0.0007325,0.0007332,0.0007213,0.0007255,37056.75,1695772799999,26.91205187,3046,15993.68,11.61312024,0,SOLBTC,4h
2023-09-27 00:00:00,0.0007255,0.0007285,0.0007215,0.0007238,15302.6,1695787199999,11.09832508,1865,6128.28,4.44545424,0,SOLBTC,4h
2023-09-27 04:00:00,0.0007238,0.0007245,0.0007203,0.0007219,13989.86,1695801599999,10.09712963,1785,5288.83,3.81766239,0,SOLBTC,4h
2023-09-27 08:00:00,0.0007219,0.0007308,0.0007193,0.0007246,33348.43,1695815999999,24.19140408,3330,16261.96,11.80059031,0,SOLBTC,4h
2023-09-27 12:00:00,0.0007246,0.0007269,0.000717,0.0007199,34720.35,1695830399999,25.08755187,3468,15329.75,11.07919617,0,SOLBTC,4h
2023-09-27 16:00:00,0.0007201,0.0007238,0.0007171,0.0007228,20595.99,1695844799999,14.86062237,2286,12201.59,8.80627469,0,SOLBTC,4h
2023-09-27 20:00:00,0.0007226,0.0007263,0.0007201,0.0007256,27900.82,1695859199999,20.16122105,2301,18223.97,13.17068248,0,SOLBTC,4h
2023-09-28 00:00:00,0.0007256,0.0007336,0.0007244,0.0007281,20460.49,1695873599999,14.92977203,2136,10153.65,7.41132029,0,SOLBTC,4h
2023-09-28 04:00:00,0.0007282,0.0007291,0.0007256,0.0007265,17714.62,1695887999999,12.88794394,1423,8330.91,6.06166412,0,SOLBTC,4h
2023-09-28 08:00:00,0.0007264,0.0007281,0.0007232,0.000724,20433.24,1695902399999,14.82703923,1549,9673.16,7.01925814,0,SOLBTC,4h
2023-09-28 12:00:00,0.0007238,0.0007277,0.0007227,0.0007249,24451.51,1695916799999,17.72303901,1891,12547.81,9.0957426,0,SOLBTC,4h
2023-09-28 16:00:00,0.0007249,0.0007277,0.0007181,0.000727,34150.44,1695931199999,24.68414159,2626,16845.88,12.17576375,0,SOLBTC,4h
2023-09-28 20:00:00,0.000727,0.0007393,0.000726,0.000739,45772.61,1695945599999,33.5476941,3617,25941.12,19.02481736,0,SOLBTC,4h
2023-09-29 00:00:00,0.0007391,0.0007517,0.000735,0.0007494,65745.6,1695959999999,49.02816807,5061,34625.03,25.83436666,0,SOLBTC,4h
2023-09-29 04:00:00,0.0007491,0.0007514,0.0007436,0.0007462,25863.68,1695974399999,19.30898644,3112,13569.5,10.13136559,0,SOLBTC,4h
2023-09-29 08:00:00,0.000746,0.0007482,0.0007428,0.0007445,20958.62,1695988799999,15.62890324,2416,11467.24,8.55335636,0,SOLBTC,4h
2023-09-29 12:00:00,0.0007449,0.0007579,0.0007441,0.0007562,54699.23,1696003199999,41.15925867,5403,16617.4,12.5018926,0,SOLBTC,4h
2023-09-29 16:00:00,0.0007562,0.0007567,0.00075,0.0007518,29974.94,1696017599999,22.56299725,3743,10358.09,7.7996096,0,SOLBTC,4h
2023-09-29 20:00:00,0.0007518,0.0007566,0.0007505,0.0007536,20037.71,1696031999999,15.09955532,3474,6697.22,5.04826131,0,SOLBTC,4h
2023-09-30 00:00:00,0.0007537,0.0007588,0.0007513,0.0007514,27209.79,1696046399999,20.51704134,3635,12346.57,9.30893154,0,SOLBTC,4h
2023-09-30 04:00:00,0.0007515,0.000755,0.0007457,0.0007545,18970.84,1696060799999,14.24047651,2696,7582.6,5.69350723,0,SOLBTC,4h
2023-09-30 08:00:00,0.0007546,0.0007569,0.000752,0.0007532,21124.88,1696075199999,15.93044622,3097,7689.23,5.79800662,0,SOLBTC,4h
2023-09-30 12:00:00,0.0007532,0.0007989,0.0007531,0.0007939,158748.8,1696089599999,123.84562414,20838,78862.13,61.53539296,0,SOLBTC,4h
2023-09-30 16:00:00,0.000794,0.0008071,0.0007872,0.0007919,85754.21,1696103999999,68.25047437,11674,36784.05,29.27338415,0,SOLBTC,4h
2023-09-30 20:00:00,0.0007918,0.0007942,0.0007853,0.0007922,37274.22,1696118399999,29.45449198,5032,14162.42,11.19250274,0,SOLBTC,4h
